3081680,COLD LAKE A                               ,ALTA, monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1963, 1023.1, , 1021.3, , 1013.1, , 1015.1, , 1016.4, , 1011.0, , 1010.7, , 1016.2, , 1014.5, , 1011.8, , 1013.7, , 1023.6, , 1015.9, , 1021.4, , 1014.9, , 1012.6, , 1013.4,  
1964, 1011.7, , 1011.5, , 1018.0, , 1012.9, , 1012.7, , 1013.2, , 1012.4, , 1012.2, , 1015.1, , 1014.3, , 1018.3, , 1018.1, , 1014.2, , 1015.6, , 1014.5, , 1012.6, , 1015.9,  
1965, 1020.6, , 1016.9, , 1025.8, , 1015.5, , 1012.7, , 1010.9, , 1014.6, , 1013.1, , 1018.3, , 1012.7, , 1017.4, , 1013.3, , 1016.0, , 1018.5, , 1018.0, , 1012.9, , 1016.1,  
1966, 1027.1, , 1017.6, , 1016.4, , 1019.3, , 1012.8, , 1012.5, , 1013.1, , 1015.3, , 1015.0, , 1012.7, , 1018.9, , 1015.8, , 1016.4, , 1019.3, , 1016.2, , 1013.6, , 1015.6,  
1967, 1017.3, , 1017.6, , 1018.9, , 1018.2, , 1015.9, , 1014.6, , 1013.5, , 1016.2, , 1011.6, , 1011.7, , 1014.8, , 1016.7, , 1015.6, , 1016.9, , 1017.7, , 1014.8, , 1012.7,  
1968, 1021.4, , 1023.6, , 1016.7, , 1013.8, , 1015.1, , 1011.6, , 1015.4, , 1015.2, , 1012.3, , 1011.4, , 1013.5, , 1020.7, , 1015.9, , 1020.6, , 1015.2, , 1014.1, , 1012.4,  
1969, 1025.6, , 1018.4, , 1021.8, , 1012.8, , 1015.5, , 1014.3, , 1013.5, , 1010.8, , 1014.2, , 1019.1, , 1015.5, , 1016.1, , 1016.5, , 1021.6, , 1016.7, , 1012.9, , 1016.3,  
1970, 1020.4, , 1021.1, , 1020.1, , 1013.0, , 1016.0, , 1010.4, , 1012.5, , 1012.6, , 1011.3, , 1012.8, , 1019.0, , 1015.6, , 1015.4, , 1019.2, , 1016.4, , 1011.8, , 1014.4,  
1971, 1022.2, , 1014.1, , 1015.4, , 1015.2, , 1012.9, , 1010.0, , 1014.6, , 1012.9, , 1012.9, , 1013.0, , 1014.5, , 1015.3, , 1014.4, , 1017.3, , 1014.5, , 1012.5, , 1013.4,  
1972, 1016.6, , 1020.6, , 1015.9, , 1011.1, , 1016.0, , 1009.7, , 1016.3, , 1014.7, , 1014.3, , 1018.1, , 1016.4, , 1019.7, , 1015.8, , 1017.5, , 1014.3, , 1013.6, , 1016.2,  
1973, 1015.1, , 1023.3, , 1012.1, , 1018.5, , 1013.9, , 1008.9, , 1013.0, , 1011.9, , 1016.5, , 1012.0, , 1018.5, , 1019.1, , 1015.2, , 1019.4, , 1014.8, , 1011.3, , 1015.7,  
1974, 1018.0, , 1015.2, , 1014.2, , 1015.2, , 1013.7, , 1010.2, , 1013.0, , 1016.2, , 1018.3, , 1016.3, , 1014.9, , 1010.8, , 1014.7, , 1017.4, , 1014.4, , 1013.1, , 1016.5,  
1975, 1015.5, , 1020.5, , 1017.8, , 1018.2, , 1013.7, , 1009.7, , 1012.8, , 1013.5, , 1018.6, , 1011.7, , 1014.6, , 1018.3, , 1015.4, , 1015.6, , 1016.6, , 1012.0, , 1015.0,  
1976, 1018.9, , 1013.2, , 1012.5, , 1016.2, , 1012.8, , 1011.9, , 1012.8, , 1013.2, , 1015.3, , 1017.6, , 1019.9, , 1018.2, , 1015.2, , 1016.8, , 1013.9, , 1012.6, , 1017.6,  
1977, 1022.7, , 1015.5, , 1012.2, , 1015.1, , 1009.0, , 1013.7, , 1014.8, , 1015.7, , 1015.3, , 1013.4, , 1015.1, , 1020.4, , 1015.2, , 1018.8, , 1012.1, , 1014.7, , 1014.6,  
1978, 1028.2, , 1024.6, , 1017.3, , 1016.2, , 1012.4, , 1011.3, , 1013.8, , 1013.7, , 1012.5, , 1013.7, , 1019.8, , 1015.6, , 1016.6, , 1024.4, , 1015.3, , 1012.9, , 1015.3,  
1979, 1023.8, , 1025.9, , 1018.1, , 1017.5, , 1015.3, , 1013.0, , 1013.9, , 1015.1, , 1014.5, , 1013.4, , 1018.6, , 1014.7, , 1017.0, , 1021.8, , 1017.0, , 1014.0, , 1015.5,  
1980, 1021.4, , 1022.2, , 1015.3, , 1015.0, , 1013.8, , 1013.7, , 1012.3, , 1011.7, , 1013.6, , 1017.7, , 1014.6, , 1024.9, , 1016.4, , 1019.4, , 1014.7, , 1012.6, , 1015.3,  
1981, 1021.3, , 1017.2, , 1017.1, , 1012.1, , 1016.0, , 1009.1, , 1013.2, , 1015.4, , 1015.2, , 1012.8, , 1013.5, , 1014.9, , 1014.8, , 1021.1, , 1015.1, , 1012.6, , 1013.8,  
1982, 1024.2, , 1022.6, , 1016.1, , 1013.7, , 1014.7, , 1014.5, , 1011.6, , 1016.0, , 1016.3, , 1013.6, , 1017.1, , 1016.1, , 1016.4, , 1020.6, , 1014.8, , 1014.0, , 1015.7,  
1983, 1016.0, , 1014.7, , 1017.0, , 1015.6, , 1015.8, , 1010.3, , 1010.6, , 1014.1, , 1014.1, , 1014.5, , 1014.0, , 1026.0, , 1015.2, , 1015.6, , 1016.1, , 1011.7, , 1014.2,  
1984, 1018.7, , 1013.3, , 1020.2, , 1013.8, , 1011.3, , 1010.4, , 1013.6, , 1011.4, , 1018.0, , 1012.5, , 1015.0, , 1018.3, , 1014.7, , 1019.4, , 1015.1, , 1011.8, , 1015.2,  
1985, 1024.1, , 1019.3, , 1014.4, , 1012.0, , 1011.8, , 1014.7, , 1015.9, , 1015.2, , 1015.9, , 1009.6, , 1024.1, , 1021.1, , 1016.5, , 1020.6, , 1012.7, , 1015.2, , 1016.5,  
1986, 1015.8, , 1019.3, , 1014.2, , 1016.7, , 1012.2, , 1013.2, , 1010.9, , 1015.3, , 1016.6, , 1018.1, , 1017.9, , 1016.4, , 1015.5, , 1018.7, , 1014.4, , 1013.1, , 1017.5,  
1987, 1013.0, , 1019.0, , 1019.9, , 1013.6, , 1012.5, , 1012.2, , 1013.0, , 1016.6, , 1015.3, , 1017.8, , 1015.9, , 1012.6, , 1015.1, , 1016.2, , 1015.4, , 1013.9, , 1016.3,  
1988, 1019.6, , 1020.1, , 1016.9, , 1012.9, , 1011.5, , 1011.8, , 1013.3, , 1013.0, , 1015.8, , 1017.2, , 1009.1, , 1018.9, , 1015.0, , 1017.4, , 1013.8, , 1012.7, , 1014.0,  
1989, 1013.5, , 1029.8, , 1019.5, , 1018.8, , 1012.0, , 1013.9, , 1015.9, , 1013.3, , 1015.1, , 1015.5, , 1012.4, , 1022.4, , 1016.8, , 1020.7, , 1016.8, , 1014.4, , 1014.3,  
1990, 1010.8, , 1016.3, , 1018.2, , 1017.8, , 1013.5, , 1009.9, , 1016.4, , 1015.6, , 1016.6, , 1010.4, , 1013.0, , 1019.3, , 1014.8, , 1016.5, , 1016.5, , 1013.9, , 1013.3,  
1991, 1019.3, , 1016.5, , 1011.8, , 1014.5, , 1013.8, , 1011.4, , 1013.8, , 1013.8, , 1017.2, , 1016.9, , 1016.9, , 1012.9, , 1014.9, , 1018.4, , 1013.4, , 1013.0, , 1017.0,  
1992, 1013.6, , 1019.2, , 1017.4, , 1014.9, , 1016.0, , 1014.2, , 1015.2, , 1017.9, , 1010.2, , 1016.5, , 1016.8, , 1020.4, , 1016.0, , 1015.2, , 1016.1, , 1015.7, , 1014.5,  
1993, 1019.4, , 1021.8, , 1018.7, , 1014.1, , 1015.1, , 1012.5, , 1012.7, , 1015.0, , 1015.7, , 1016.5, , 1016.6, , 1014.8, , 1016.1, , 1020.5, , 1016.0, , 1013.4, , 1016.3,  
1994, 1026.7, , 1021.7, , 1014.0, , 1016.6, , 1013.3, , 1012.6, , 1014.8, , 1018.2, , 1015.0, , 1012.4, , 1009.1, , 1017.4, , 1016.0, , 1021.1, , 1014.6, , 1015.2, , 1012.1,  
1995, 1018.7, , 1022.2, , 1019.1, , 1018.1, , 1016.1, , 1014.5, , 1012.0, , 1010.5, , 1017.5, , 1013.4, , 1018.2, , 1021.5, , 1016.8, , 1019.4, , 1017.8, , 1012.3, , 1016.4,  
1996, 1023.1, , 1017.0, , 1024.5, , 1014.1, , 1017.1, , 1012.6, , 1015.1, , 1012.1, , 1014.0, , 1013.8, , 1024.1, , 1017.5, , 1017.1, , 1020.5, , 1018.6, , 1013.3, , 1017.3,  
1997, 1021.8, , 1019.1, , 1017.8, , 1018.3, , 1017.2, , 1010.4, , 1013.0, , 1015.0, , 1011.6, , 1012.4, , 1015.4, , 1012.8, , 1015.4, , 1019.5, , 1017.7, , 1012.8, , 1013.1,  
1998, 1019.3, , 1012.0, , 1020.6, , 1015.9, , 1012.0, , 1012.5, , 1015.3, , 1015.7, , 1014.2, , 1017.2, , 1014.0, , 1019.0, , 1015.6, , 1014.7, , 1016.2, , 1014.5, , 1015.2,  
1999, 1018.1, , 1011.2, , 1016.4, , 1016.4, , 1012.8, , 1011.3, , 1013.0, , 1013.9, , 1015.8, , 1015.3, , 1013.7, , 1014.9, , 1014.4, , 1016.1, , 1015.2, , 1012.7, , 1014.9,  
2000, 1019.2, , 1017.6, , 1016.1, , 1017.4, , 1012.1, , 1013.7, , 1013.3, , 1013.9, , 1013.0, , 1016.0, , 1019.1, , 1026.5, , 1016.5, , 1017.2, , 1015.2, , 1013.6, , 1016.0,  
2001, 1016.0, , 1022.4, , 1016.6, , 1013.9, , 1011.5, , 1014.8, , 1011.9, , 1013.3, , 1014.8, , 1012.2, , 1016.0, , 1015.3, , 1014.9, , 1021.6, , 1014.0, , 1013.3, , 1014.3,  
2002, 1015.8, , 1018.6, , 1024.0, , 1018.0, , 1015.6, , 1012.1, , 1013.0, , 1015.3, , 1012.7, , 1020.3, , 1015.5, , 1012.7, , 1016.1, , 1016.5, , 1019.2, , 1013.5, , 1016.2,  
2003, 1024.9, , 1021.0, , 1015.2, , 1015.0, , 1013.6, , 1011.5, , 1014.3, , 1015.4, , 1014.9, , 1013.7, , 1013.8, , 1013.7, , 1015.6, , 1019.5, , 1014.6, , 1013.7, , 1014.2,  
2004, 1023.6, , 1017.6, , 1016.2, , 1018.0, , 1014.1, , 1017.4, , 1013.6, , 1017.1, , 1013.9, , 1012.8, , 1014.9, , 1017.9, , 1016.4, , 1018.3, , 1016.1, , 1016.0, , 1013.9,  
2005, 1022.6, , 1018.4, , 1015.4, , 1016.0, , 1015.5, , 1011.6, , 1011.9, , 1014.9, , 1013.6, , 1015.0, , 1014.3, , 1016.2, , 1015.4, , 1019.6, , 1015.6, , 1012.8, , 1014.3,  
2006, 1010.0, , 1020.6, , 1019.5, , 1012.2, , 1014.2, , 1015.3, , 1012.8, , 1013.8, , 1016.5, , 1017.5, , 1016.5, , 1015.1, , 1015.3, , 1015.6, , 1015.3, , 1014.0, , 1016.8,  
2007, 1016.9, , 1022.3, , 1016.5, , 1017.3, , 1015.2, , 1013.1, , 1013.2, , 1014.0, , 1013.3, , 1012.6, , 1016.2, , 1016.6, , 1015.6, , 1018.1, , 1016.3, , 1013.4, , 1014.0,  
2008, 1014.6, , 1017.4, , 1017.6, , 1015.1, , 1015.6, , 1012.4, , 1011.7, , 1010.2, , 1016.9, , 1015.7, , 1015.9, , 1020.5, , 1015.3, , 1016.2, , 1016.1, , 1011.4, , 1016.2,  
2009, 1020.7, , 1021.4, , 1017.3, , 1018.7, , 1014.2, , 1012.8, , 1017.1, , 1015.2, , 1013.4, , 1017.6, , 1009.0, , 1025.5, , 1016.9, , 1020.9, , 1016.7, , 1015.0, , 1013.3,  
2010, 1020.1, , 1021.5, , 1013.5, , 1011.5, , 1014.2, , 1012.3, , 1011.7, , 1011.7, , 1015.1, , 1014.5, , 1018.2, , 1019.3, , 1015.3, , 1022.3, , 1013.1, , 1011.9, , 1016.0,  
2011, 1021.4, , 1017.4, , 1020.6, , 1011.8, , 1015.5, , 1009.2, , 1009.9, , 1011.9, , 1014.4, , 1012.6, , 1011.1, , 1014.0, , 1014.1, , 1019.4, , 1015.9, , 1010.3, , 1012.7,  
2012, 1013.0, , 1019.2, , 1007.7, , 1015.6, , 1014.1, , 1009.5, , 1013.5, , 1014.4, , 1014.9, , 1016.9, , 1020.0, , 1017.2, , 1014.7, , 1015.4, , 1012.5, , 1012.5, , 1017.3,  
2013, 1019.8, , 1016.1, , 1022.4, , 1018.5, , 1016.9, , 1013.9, , 1015.8, , 1015.3, , 1010.7, , 1017.2, , 1019.6, , 1023.4, , 1017.5, , 1017.7, , 1019.3, , 1015.0, , 1015.8,  
2014, 1017.9, , 1021.8, , 1020.0, , 1015.2, , 1016.6, , 1012.1, , 1014.7, , 1015.8, , 1015.9, , 1012.0, , 1021.4, , 1018.2, , 1016.8, , 1021.1, , 1017.3, , 1014.2, , 1016.4,  
