6158875,TRENTON A                                 , ONT,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
6158875,TRENTON A                                 , ONT,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
2002,    16.3, ,    15.3, ,    16.5, ,    13.5, ,    15.7, ,    10.9, ,    11.3, ,    10.7, ,    10.0, ,    12.1, ,    13.5, ,    14.7, ,     13.4, ,     15.0, ,     15.3, ,     11.0, ,     11.9,  
2003,    13.9, ,    14.7, ,    12.3, ,    15.2, ,    11.3, ,    11.6, ,    11.9, ,     8.9, ,    10.8, ,    11.0, ,    14.1, ,    13.6, ,     12.4, ,     14.4, ,     12.9, ,     10.8, ,     12.0,  
2004,    14.9, ,    13.3, ,    13.4, ,    14.9, ,    11.3, ,    11.7, ,     9.2, ,     9.6, ,     9.8, ,    12.3, ,    11.8, ,    15.2, ,     12.3, ,     14.0, ,     13.2, ,     10.2, ,     11.3,  
2005,    13.2, ,    10.4, ,    13.0, ,    14.6, ,    12.3, ,    10.5, ,    10.9, ,    10.4, ,    11.6, ,    12.4, ,    15.8, ,    14.6, ,     12.5, ,     12.9, ,     13.3, ,     10.6, ,     13.3,  
2006,    12.6, ,    16.7, ,    13.4, ,    13.9, ,    11.1, ,    11.0, ,    11.9, ,    11.3, ,    10.8, ,    13.8, ,     9.9, ,    15.7, ,     12.7, ,     14.6, ,     12.8, ,     11.4, ,     11.5,  
2007,    14.8, ,    16.5, ,    14.9, ,    15.6, ,    10.6, ,    11.3, ,     9.8, ,    10.9, ,    10.1, ,     9.7, ,    13.2, ,    13.4, ,     12.6, ,     15.6, ,     13.7, ,     10.7, ,     11.0,  
2008,    13.9, ,    13.0, ,    13.1, ,    11.3, ,    12.9, ,    12.3, ,    11.1, ,     9.1, ,    10.0, ,    12.4, ,    10.7, ,    16.5, ,     12.2, ,     13.4, ,     12.4, ,     10.8, ,     11.0,  
2009,    12.7, ,    13.3, ,    12.6, ,    15.4, ,    13.7, ,    10.0, ,    11.2, ,    10.0, ,     9.9, ,    12.0, ,     9.8, ,    13.8, ,     12.0, ,     14.1, ,     13.9, ,     10.4, ,     10.6,  
2010,    14.0, ,    13.8, ,    14.1, ,    13.3, ,    11.6, ,    11.4, ,    11.1, ,    11.1, ,    12.5, ,    13.3, ,    12.0, ,    13.6, ,     12.7, ,     13.8, ,     13.0, ,     11.2, ,     12.6,  
2011,     9.7, ,    15.7, ,    14.1, ,    16.4, ,    13.4, ,    13.0, ,    12.5, ,    11.5, ,    11.2, ,    13.8, ,    13.6, ,    12.9, ,     13.2, ,     13.0, ,     14.7, ,     12.3, ,     12.9,  
2012,    15.3, ,    14.8, ,    14.4, ,    16.0, ,    12.3, ,    13.3, ,    12.6, ,    13.1, ,    11.3, ,    13.8, ,    11.4, ,    13.5, ,     13.5, ,     14.3, ,     14.2, ,     13.0, ,     12.2,  
2013,    14.8, ,    14.4, ,    15.0, ,    17.3, ,    13.4, ,    12.2, ,    12.5, ,    11.9, ,    10.4, ,    10.8, ,    15.8, ,    12.9, ,     13.5, ,     14.3, ,     15.2, ,     12.2, ,     12.4,  
2014,    16.8, ,    14.1, ,    14.6, ,    13.9, ,    12.5, ,     9.7, ,    11.8, ,     9.8, ,    10.1, ,    13.2, ,    16.3, ,    13.3, ,     13.0, ,     14.6, ,     13.6, ,     10.4, ,     13.2,  
