8403800,STEPHENVILLE A                            ,NFLD,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1997, 1002.8, , 1011.0, , 1005.7, , 1001.7, , 1006.9, , 1009.5, , 1007.0, , 1011.2, , 1008.2, , 1009.1, , 1006.5, ,  998.1, , 1006.5, , 1009.2, , 1004.8, , 1009.2, , 1007.9,  
1998, 1011.8, , 1011.0, , 1011.5, , 1006.2, , 1010.6, , 1009.0, , 1008.7, , 1011.2, , 1005.6, , 1009.5, , 1006.7, , 1005.2, , 1008.9, , 1007.0, , 1009.4, , 1009.6, , 1007.3,  
1999, 1012.2, , 1008.3, , 1008.8, , 1003.0, , 1013.5, , 1012.4, , 1007.3, , 1007.8, , 1012.8, , 1010.1, , 1010.2, , 1008.0, , 1009.5, , 1008.6, , 1008.4, , 1009.2, , 1011.0,  
2000, 1006.0, , 1009.5, , 1011.1, , 1011.7, , 1010.0, , 1010.2, , 1011.7, , 1011.5, , 1010.2, , 1011.0, , 1007.9, , 1003.6, , 1009.5, , 1007.8, , 1011.0, , 1011.2, , 1009.7,  
2001, 1005.8, , 1007.5, , 1006.8, , 1010.4, , 1013.6, , 1010.5, , 1009.2, , 1009.6, , 1012.5, , 1011.1, , 1013.0, , 1003.9, , 1009.5, , 1005.6, , 1010.3, , 1009.8, , 1012.2,  
2002, 1003.0, , 1009.0, , 1014.4, , 1011.7, , 1009.4, , 1010.3, , 1009.6, , 1011.9, , 1010.5, , 1010.9, , 1005.3, , 1001.8, , 1009.0, , 1005.3, , 1011.8, , 1010.6, , 1008.9,  
2003, 1000.5, , 1003.8, , 1008.7, , 1013.4, , 1013.4, , 1008.6, , 1010.0, , 1011.2, , 1016.5, , 1009.9, , 1009.7, , 1007.7, , 1009.4, , 1002.0, , 1011.8, , 1009.9, , 1012.0,  
2004,  993.8, , 1004.0, , 1015.0, , 1010.0, , 1011.9, , 1008.7, , 1013.0, , 1011.4, , 1012.4, , 1014.1, , 1011.2, , 1009.5, , 1009.6, , 1001.8, , 1012.3, , 1011.0, , 1012.6,  
2005, 1011.4, , 1012.9, , 1002.3, , 1012.8, , 1014.6, , 1011.1, , 1010.5, , 1011.5, , 1010.8, , 1011.1, , 1012.6, , 1004.0, , 1010.5, , 1011.3, , 1009.9, , 1011.0, , 1011.5,  
2006, 1005.9, , 1004.0, , 1002.2, , 1010.5, , 1013.0, , 1012.3, , 1009.6, , 1008.3, , 1010.7, , 1007.3, , 1016.1, , 1006.9, , 1008.9, , 1004.6, , 1008.6, , 1010.1, , 1011.4,  
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008, 1009.7, , 1007.8, , 1009.6, , 1014.5, , 1005.3, , 1010.5, , 1011.2, , 1009.4, , 1014.6, , 1012.8, , 1011.8, , 1009.2, , 1010.5, , 1008.7, , 1009.8, , 1010.4, , 1013.1,  
2009, 1000.8, , 1004.3, , 1013.8, , 1010.7, , 1012.7, , 1011.4, , 1012.2, , 1009.7, , 1011.9, , 1009.8, , 1011.4, , 1003.6, , 1009.4, , 1004.8, , 1012.4, , 1011.1, , 1011.0,  
2010, 1000.7, ,  997.2, , 1009.1, , 1006.3, , 1004.5, , 1006.5, , 1008.1, , 1011.5, , 1008.5, , 1002.3, , 1012.2, , 1003.5, , 1005.9, , 1000.5, , 1006.7, , 1008.7, , 1007.7,  
2011, 1001.7, , 1002.9, , 1011.1, , 1008.8, , 1017.8, , 1010.5, , 1006.6, , 1010.2, , 1011.2, , 1008.3, , 1011.4, , 1012.9, , 1009.4, , 1002.7, , 1012.6, , 1009.1, , 1010.3,  
2012, 1007.1, , 1005.1, , 1010.5, , 1007.0, , 1015.0, , 1011.7, , 1007.5, , 1010.9, , 1014.2, , 1011.1, , 1011.6, , 1008.5, , 1010.0, , 1008.4, , 1010.8, , 1010.0, , 1012.3,  
2013, 1003.9, , 1005.7, , 1006.7, , 1015.1, , 1016.5, , 1009.5, , 1011.9, , 1009.7, , 1009.9, , 1010.1, , 1009.1, , 1009.8, , 1009.8, , 1006.0, , 1012.8, , 1010.4, , 1009.7,  
2014, 1006.5, , 1007.7, , 1008.5, , 1013.3, , 1013.3, , 1011.2, , 1010.2, , 1011.7, , 1012.7, , 1010.4, , 1006.9, , 1014.9, , 1010.6, , 1008.0, , 1011.7, , 1011.0, , 1010.0,  
