8504175,WABUSH LAKE A                             ,NFLD,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1976,  941.5, ,  937.2, ,  942.7, ,  944.8, ,  944.9, ,  947.4, ,  944.7, ,  947.8, ,  945.5, ,  943.7, ,  933.8, ,  936.6, ,  942.5, ,  942.3, ,  944.1, ,  946.6, ,  941.0,  
1977,  933.5, ,  940.8, ,  943.2, ,  945.3, ,  946.8, ,  946.8, ,  943.8, ,  946.1, ,  950.3, ,  946.1, ,  946.0, ,  945.1, ,  944.5, ,  937.0, ,  945.1, ,  945.5, ,  947.5,  
1978,  942.2, ,  943.7, ,  941.9, ,  946.7, ,  948.1, ,  945.5, ,  946.2, ,  947.2, ,  946.5, ,  945.8, ,  944.8, ,  941.2, ,  945.0, ,  943.7, ,  945.6, ,  946.3, ,  945.7,  
1979,  943.6, ,  943.0, ,  947.6, ,-9999.9,M,  950.0, ,  946.8, ,  947.1, ,  946.8, ,  944.9, ,-9999.9,M,  946.7, ,  942.2, ,  945.9, ,  942.6, ,  948.8, ,  946.9, ,  945.8,  
1980,  938.1, ,  940.2, ,  944.2, ,  948.7, ,  945.3, ,  943.3, ,  944.7, ,  948.4, ,  945.4, ,  940.6, ,  942.7, ,  943.0, ,  943.7, ,  940.2, ,  946.1, ,  945.5, ,  942.9,  
1981,  936.3, ,  945.8, ,  941.1, ,  942.5, ,  946.6, ,  942.9, ,  946.2, ,  949.2, ,  946.1, ,  950.1, ,  942.9, ,  944.4, ,  944.5, ,  941.7, ,  943.4, ,  946.1, ,  946.4,  
1982,  936.7, ,  943.8, ,  942.9, ,  940.2, ,  952.2, ,  947.0, ,  944.5, ,  944.9, ,  949.2, ,  948.4, ,  945.5, ,  945.9, ,  945.1, ,  941.7, ,  945.1, ,  945.5, ,  947.7,  
1983,  944.8, ,  948.2, ,  947.0, ,  949.8, ,  950.6, ,  944.6, ,  944.4, ,  947.0, ,  946.5, ,  949.3, ,  946.0, ,  941.6, ,  946.6, ,  946.3, ,  949.1, ,  945.3, ,  947.3,  
1984,  945.6, ,  944.9, ,  946.7, ,  952.6, ,  945.3, ,  946.9, ,  943.5, ,  947.5, ,  945.2, ,  949.9, ,  944.5, ,  943.8, ,  946.4, ,  944.1, ,  948.2, ,  946.0, ,  946.6,  
1985,  930.8, ,  945.5, ,  942.4, ,  944.6, ,  944.4, ,  946.2, ,  943.9, ,  950.8, ,  949.4, ,  945.7, ,  950.2, ,  937.5, ,  944.3, ,  940.0, ,  943.8, ,  947.0, ,  948.4,  
1986,  939.0, ,  940.1, ,  941.9, ,  950.0, ,  949.5, ,  940.6, ,  947.0, ,  947.7, ,  948.5, ,  945.9, ,  946.0, ,  944.1, ,  945.0, ,  938.9, ,  947.1, ,  945.1, ,  946.8,  
1987,  941.2, ,  941.4, ,  952.0, ,  949.8, ,  946.4, ,  944.8, ,  945.2, ,  945.9, ,  946.3, ,  946.5, ,  943.1, ,  943.8, ,  945.5, ,  942.2, ,  949.4, ,  945.3, ,  945.3,  
1988,  943.0, ,  943.1, ,  941.9, ,  948.2, ,  948.7, ,  943.4, ,  947.4, ,  947.0, ,  943.8, ,  946.6, ,  943.1, ,  941.0, ,  944.8, ,  943.3, ,  946.3, ,  945.9, ,  944.5,  
1989,  941.5, ,  943.6, ,  947.3, ,  943.7, ,  948.6, ,  949.1, ,  947.8, ,  945.0, ,  946.2, ,  946.0, ,  939.1, ,  938.0, ,  944.7, ,  942.0, ,  946.5, ,  947.3, ,  943.8,  
1990,  940.3, ,  941.7, ,  946.0, ,  946.0, ,  948.8, ,  944.6, ,  946.7, ,  949.4, ,  946.4, ,  945.9, ,  942.6, ,  944.5, ,  945.2, ,  940.0, ,  946.9, ,  946.9, ,  945.0,  
1991,  943.4, ,  938.7, ,  944.5, ,  950.8, ,  947.5, ,  947.0, ,  945.4, ,  948.2, ,  947.5, ,  950.8, ,  948.0, ,  942.4, ,  946.2, ,  942.2, ,  947.6, ,  946.9, ,  948.8,  
1992,  938.1, ,  943.5, ,  941.3, ,  946.6, ,  950.2, ,  945.5, ,  946.3, ,  948.3, ,  948.2, ,  945.9, ,  947.3, ,  946.5, ,  945.6, ,  941.3, ,  946.0, ,  946.7, ,  947.1,  
1993,  943.9, ,  945.3, ,  948.9, ,  950.5, ,  947.0, ,  947.3, ,  948.0, ,  949.2, ,  944.0, ,  944.1, ,  944.3, ,  945.1, ,  946.5, ,  945.2, ,  948.8, ,  948.2, ,  944.1,  
1994,  942.9, ,  943.6, ,  941.7, ,  944.8, ,  946.0, ,  945.1, ,  947.3, ,  944.6, ,  948.6, ,  946.1, ,  941.2, ,  949.3, ,  945.1, ,  943.8, ,  944.2, ,  945.7, ,  945.3,  
1995,  946.0, ,  937.8, ,  952.9, ,  945.1, ,  948.5, ,  947.4, ,  945.3, ,  947.8, ,  946.2, ,  945.6, ,  945.4, ,  945.6, ,  946.1, ,  944.3, ,  948.8, ,  946.8, ,  945.7,  
1996,  942.9, ,  938.6, ,  943.6, ,  946.5, ,  948.3, ,  948.3, ,  946.2, ,  949.0, ,  950.7, ,  948.2, ,  948.8, ,  948.1, ,  946.6, ,  942.4, ,  946.1, ,  947.8, ,  949.3,  
1997,  937.4, ,  944.5, ,  941.9, ,  946.4, ,  943.6, ,  947.4, ,  944.5, ,  949.0, ,  943.5, ,  947.6, ,  943.6, ,  937.6, ,  943.9, ,  943.3, ,  944.0, ,  947.0, ,  944.9,  
1998,  949.4, ,  948.5, ,  947.8, ,  946.9, ,  948.4, ,  947.0, ,  944.0, ,  948.8, ,  942.9, ,  947.4, ,  944.3, ,  939.4, ,  946.2, ,  945.1, ,  947.7, ,  946.6, ,  944.9,  
1999,  944.4, ,  947.9, ,  946.1, ,  947.6, ,  949.4, ,  947.5, ,  943.9, ,  945.0, ,  949.2, ,  945.3, ,  943.1, ,  943.2, ,  946.0, ,  943.9, ,  947.7, ,  945.5, ,  945.9,  
2000,  942.8, ,  942.5, ,  947.7, ,  947.1, ,  946.6, ,  945.2, ,  948.7, ,  948.3, ,  943.8, ,  948.5, ,  948.1, ,  942.4, ,  946.0, ,  942.8, ,  947.2, ,  947.4, ,  946.8,  
2001,  942.5, ,  943.9, ,  946.2, ,  949.0, ,  950.4, ,  947.5, ,  945.7, ,  945.2, ,  948.4, ,  943.8, ,  947.4, ,  940.0, ,  945.8, ,  942.9, ,  948.6, ,  946.2, ,  946.5,  
2002,  938.3, ,  945.0, ,  945.5, ,  947.9, ,  944.5, ,  946.8, ,  946.0, ,  948.3, ,  946.6, ,  948.0, ,  942.5, ,  940.3, ,  945.0, ,  941.1, ,  946.0, ,  947.0, ,  945.7,  
2003,  936.0, ,  939.6, ,  941.7, ,  947.7, ,  951.9, ,  944.7, ,  945.7, ,  948.5, ,  951.0, ,  942.5, ,  942.8, ,  944.4, ,  944.7, ,  938.6, ,  947.1, ,  946.3, ,  945.5,  
2004,  937.1, ,  945.9, ,  950.3, ,  945.9, ,  946.4, ,  946.0, ,  947.9, ,  946.9, ,  950.2, ,  950.3, ,  946.2, ,  943.9, ,  946.4, ,  942.5, ,  947.6, ,  946.9, ,  948.9,  
2005,  946.9, ,  946.9, ,  941.1, ,  948.9, ,  952.4, ,  947.4, ,  947.4, ,  947.8, ,  946.0, ,  949.9, ,  942.9, ,  941.3, ,  946.6, ,  945.9, ,  947.5, ,  947.5, ,  946.3,  
2006,  942.8, ,  938.8, ,  942.6, ,  947.8, ,  949.3, ,  947.5, ,  945.8, ,  945.4, ,  946.6, ,  945.7, ,  948.3, ,  942.6, ,  945.3, ,  941.0, ,  946.6, ,  946.2, ,  946.9,  
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,  943.2, ,  942.4, ,  945.9, ,  950.5, ,  943.6, ,  947.9, ,  945.6, ,  948.0, ,  950.4, ,  947.1, ,  944.7, ,  942.4, ,  946.0, ,  942.8, ,  946.6, ,  947.2, ,  947.4,  
2009,  937.8, ,  943.6, ,  949.3, ,  947.0, ,  945.4, ,  947.3, ,  948.1, ,  946.6, ,  948.5, ,  947.9, ,  945.9, ,  943.2, ,  945.9, ,  941.3, ,  947.2, ,  947.3, ,  947.4,  
2010,  941.8, ,  942.1, ,  947.2, ,  944.5, ,  947.2, ,  944.1, ,  944.4, ,  946.7, ,  946.0, ,  939.3, ,  948.4, ,  944.4, ,  944.7, ,  942.4, ,  946.3, ,  945.1, ,  944.5,  
2011,  942.4, ,  940.3, ,  948.7, ,  942.7, ,  952.9, ,  948.4, ,  944.0, ,  945.1, ,  946.7, ,  947.3, ,  943.4, ,  944.8, ,  945.6, ,  942.4, ,  948.1, ,  945.8, ,  945.8,  
2012,  940.9, ,  941.9, ,  947.3, ,  944.1, ,  948.6, ,  949.0, ,  943.8, ,  946.9, ,  947.3, ,  946.9, ,  946.7, ,  947.6, ,  945.9, ,  942.5, ,  946.7, ,  946.5, ,  947.0,  
2013,  938.1, ,  945.6, ,  948.0, ,  947.9, ,  951.9, ,  946.7, ,  947.6, ,  946.2, ,  946.8, ,  945.3, ,  941.8, ,  946.1, ,  946.0, ,  943.7, ,  949.3, ,  946.8, ,  944.6,  
2014,  935.8, ,  942.2, ,  943.2, ,  948.3, ,  951.9, ,  949.5, ,  943.7, ,  950.9, ,  946.4, ,  945.2, ,  941.4, ,  948.4, ,  945.6, ,  941.4, ,  947.8, ,  948.0, ,  944.3,  
