2400800,CLYDE A                                   ,NU  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1997, 1007.2, , 1002.4, , 1010.6, , 1019.6, , 1018.5, , 1015.5, , 1009.4, , 1007.5, , 1009.1, , 1012.0, , 1009.4, ,-9999.9,M, 1011.0, , 1007.2, , 1016.2, , 1010.8, , 1010.2,  
1998, 1016.6, , 1013.9, , 1014.2, , 1015.8, , 1013.9, , 1019.3, , 1012.0, , 1007.4, , 1015.5, , 1007.3, , 1014.1, , 1001.6, , 1012.6, , 1015.2, , 1014.6, , 1012.9, , 1012.3,  
1999, 1011.0, , 1013.5, , 1021.9, , 1022.1, , 1015.2, , 1006.5, , 1009.7, , 1006.7, , 1010.0, , 1013.1, , 1007.5, , 1007.4, , 1012.1, , 1008.7, , 1019.7, , 1007.6, , 1010.2,  
2000, 1006.5, , 1003.2, , 1018.6, , 1016.5, , 1016.9, , 1015.2, , 1012.6, , 1009.0, , 1003.8, , 1007.7, , 1011.5, , 1017.2, , 1011.6, , 1005.7, , 1017.3, , 1012.3, , 1007.7,  
2001, 1006.0, , 1014.3, , 1025.0, , 1014.8, , 1015.3, , 1013.4, , 1014.0, , 1005.5, , 1009.7, , 1007.6, , 1005.4, , 1014.1, , 1012.1, , 1012.5, , 1018.4, , 1011.0, , 1007.6,  
2002, 1002.1, , 1012.5, , 1015.9, , 1019.5, , 1015.1, , 1012.1, , 1007.0, , 1011.5, , 1007.6, , 1015.3, , 1010.0, , 1004.3, , 1011.1, , 1009.6, , 1016.8, , 1010.2, , 1011.0,  
2003, 1008.9, , 1007.3, , 1007.3, , 1018.6, , 1010.8, , 1011.4, , 1011.8, , 1009.9, , 1010.2, , 1011.0, , 1007.8, , 1006.8, , 1010.1, , 1006.8, , 1012.3, , 1011.0, , 1009.6,  
2004, 1018.5, , 1015.3, , 1014.6, , 1014.7, , 1017.4, , 1014.5, , 1006.0, , 1010.1, , 1007.6, , 1007.9, , 1009.7, , 1006.0, , 1011.9, , 1013.5, , 1015.6, , 1010.2, , 1008.4,  
2005, 1006.2, , 1013.9, , 1016.8, , 1020.5, , 1018.6, , 1009.6, , 1007.3, , 1007.9, , 1011.5, , 1011.6, , 1008.3, , 1009.2, , 1011.8, , 1008.7, , 1018.6, , 1008.3, , 1010.5,  
2006, 1006.0, , 1016.6, , 1025.4, , 1011.9, , 1018.8, , 1007.6, , 1006.6, , 1010.2, , 1007.6, , 1018.4, , 1013.2, , 1001.9, , 1012.0, , 1010.6, , 1018.7, , 1008.1, , 1013.1,  
2007, 1005.1, , 1015.5, , 1009.5, , 1015.3, , 1014.5, , 1014.7, , 1011.9, , 1010.2, , 1010.5, , 1009.1, , 1009.6, , 1005.3, , 1010.9, , 1007.5, , 1013.1, , 1012.3, , 1009.7,  
2008, 1009.0, , 1007.7, , 1015.4, , 1022.7, , 1021.3, , 1015.9, , 1012.0, , 1008.7, , 1004.9, , 1007.4, , 1015.4, , 1005.9, , 1012.2, , 1007.4, , 1019.8, , 1012.2, , 1009.2,  
2009, 1006.4, , 1017.5, , 1018.3, , 1018.2, , 1010.0, , 1016.7, , 1018.4, , 1010.4, , 1006.2, , 1013.8, , 1012.3, ,-9999.9,M, 1013.5, , 1010.0, , 1015.5, , 1015.2, , 1010.7,  
2010, 1013.8, , 1020.7, , 1016.5, , 1021.3, , 1018.5, , 1014.2, , 1009.8, ,-9999.9,M, 1012.4, , 1012.3, , 1008.9, , 1020.3, , 1015.3, , 1017.3, , 1018.8, , 1012.0, , 1011.2,  
2011, 1014.3, , 1003.1, , 1013.4, , 1005.2, , 1017.8, ,-9999.9,M,-9999.9,M,-9999.9,M, 1002.7, , 1011.1, , 1007.5, ,-9999.9,M, 1009.4, , 1012.6, , 1012.2, ,-9999.9,M, 1007.1,  
2012,-9999.9,M, 1010.0, , 1014.2, ,-9999.9,M,-9999.9,M, 1017.1, ,-9999.9,M,-9999.9,M, 1004.7, , 1013.9, , 1010.4, , 1018.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.7,  
2013, 1005.2, , 1017.3, , 1028.5, , 1017.4, , 1019.2, , 1009.2, , 1008.6, ,-9999.9,M,-9999.9,M, 1013.8, , 1008.5, ,-9999.9,M, 1014.2, , 1013.8, , 1021.7, , 1008.9, , 1011.2,  
2014, 1006.9, , 1009.2, , 1010.1, ,-9999.9,M,-9999.9,M, 1012.2, , 1012.0, ,-9999.9,M,-9999.9,M,-9999.9,M, 1006.3, ,-9999.9,M,-9999.9,M, 1008.1, ,-9999.9,M, 1012.1, ,-9999.9,M 
