" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1991" "   -28.3" "   -26.5" "   -24.1" "    -9.7" "     2.0" "    12.3" "    16.5" "    14.1" "     2.0" "    -8.3" "   -19.7" "   -24.0" "    -7.8" "   -27.4" "   -10.6" "    14.3" "    -8.7"
"1992" "   -25.3" "   -25.5" "   -19.1" "   -13.1" "    -2.3" "     8.5" "    16.4" "    12.2" "     1.1" "    -5.8" "   -14.9" "   -23.0" "    -7.6" "   -24.9" "   -11.5" "    12.4" "    -6.5"
"1993" "   -21.7" "   -24.8" "   -17.4" "   -12.9" "    -2.6" "     8.4" "    14.0" "    13.0" "     3.4" "    -6.2" "   -17.8" "   -25.7" "    -7.5" "   -23.2" "   -11.0" "    11.8" "    -6.9"
"1994" "   -30.8" "   -30.5" "   -17.8" "   -13.2" "     1.9" "    13.1" "    19.6" "    15.0" "     5.2" "    -3.2" "   -15.3" "   -20.0" "    -6.3" "   -29.0" "    -9.7" "    15.9" "    -4.4"
"1995" "   -21.6" "   -24.9" "   -21.3" "   -11.0" "    -3.8" "    12.3" "    13.2" "    12.4" "     3.4" "    -6.6" "   -17.4" "   -26.4" "    -7.6" "   -22.2" "   -12.0" "    12.6" "    -6.9"
"1996" "   -28.4" "   -23.2" "   -22.0" "   -12.0" "    -2.5" "    15.1" "    19.2" "    10.5" "     7.5" "    -7.1" "   -16.9" "   -23.7" "    -7.0" "   -26.0" "   -12.2" "    14.9" "    -5.5"
"1997" "   -26.5" "   -23.6" "   -23.9" "   -11.5" "    -3.1" "     9.9" "    18.5" "    13.8" "     7.2" "    -8.7" "   -11.9" "   -19.5" "    -6.6" "   -24.6" "   -12.8" "    14.1" "    -4.5"
"1998" "   -30.5" "   -21.7" "   -18.2" "    -6.2" "     3.5" "    12.7" "    18.2" "    14.9" "     6.0" "    -1.8" "   -10.1" "   -19.1" "    -4.4" "   -23.9" "    -7.0" "    15.3" "    -2.0"
"1999" "   -26.0" "   -20.0" "   -15.7" "    -9.5" "    -1.4" "    11.3" "    12.7" "    12.3" "     4.6" "    -6.6" "   -13.6" "   -21.5" "    -6.1" "   -21.7" "    -8.9" "    12.1" "    -5.2"
"2000" "   -23.0" "   -21.2" "   -18.3" "   -12.2" "    -0.5" "    12.3" "    20.6" "    12.5" "     3.6" "    -5.8" "   -14.7" "   -26.1" "    -6.1" "   -21.9" "   -10.3" "    15.1" "    -5.6"
"2001" "   -21.5" "   -23.9" "   -19.9" "   -11.1" "    -1.7" "     7.2" "    16.6" "    12.3" "     9.7" "    -7.6" "   -17.2" "   -19.2" "    -6.4" "   -23.8" "   -10.9" "    12.0" "    -5.0"
"2002" "   -24.9" "   -26.9" "   -22.0" "   -15.7" "    -4.2" "    12.5" "    16.7" "    11.3" "     5.1" "    -6.3" "   -13.8" "   -16.3" "    -7.0" "   -23.7" "   -14.0" "    13.5" "    -5.0"
"2003" "   -23.6" "   -28.5" "   -22.4" "    -9.1" "    -1.1" "     9.9" "    18.5" "    14.7" "     6.3" "    -1.5" "   -14.9" "   -21.3" "    -6.1" "   -22.8" "   -10.9" "    14.4" "    -3.4"
"2004" "   -29.7" "   -24.9" "   -25.1" "   -14.9" "    -7.4" "     9.1" "    17.0" "     9.7" "     3.0" "    -7.8" "   -18.3" "   -26.3" "    -9.6" "   -25.3" "   -15.8" "    11.9" "    -7.7"
"2005" "   -25.7" "   -26.2" "   -19.8" "    -8.0" "    -4.2" "     8.5" "    14.0" "    12.5" "     2.8" "    -4.2" "   -14.4" "   -17.4" "    -6.8" "   -26.1" "   -10.7" "    11.7" "    -5.3"
"2006" "   -22.7" "   -19.4" "   -15.0" "    -8.5" "     3.2" "    15.3" "    15.5" "    15.6" "     8.1" "    -3.8" "   -18.4" "   -17.3" "    -4.0" "   -19.8" "    -6.8" "    15.5" "    -4.7"
"2007" " NA" "   -25.3" "   -24.3" "    -9.7" "    -2.2" "     9.9" "    18.6" "    11.1" "     1.8" "    -5.1" "   -18.9" "   -24.0" " NA" " NA" "   -12.1" "    13.2" "    -7.4"
"2008" "   -24.5" " NA" " NA" "   -10.9" "    -0.2" "    10.8" "    17.5" "    11.9" "     2.4" "    -3.3" "   -14.6" " NA" " NA" " NA" " NA" "    13.4" "    -5.2"
"2009" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "     7.9" "    -6.7" "   -13.9" "   -21.9" " NA" " NA" " NA" " NA" "    -4.2"
"2010" "   -24.2" " NA" " NA" "    -4.6" "    -3.5" "    11.4" "    17.3" "    14.4" "     5.1" "    -3.3" "   -12.7" "   -21.2" " NA" " NA" " NA" "    14.4" "    -3.6"
"2011" " NA" " NA" " NA" "   -15.1" "     1.2" "    10.6" "    19.1" "    14.8" "     6.7" "    -2.8" "   -16.6" "   -20.9" " NA" " NA" " NA" "    14.8" "    -4.2"
"2012" "   -23.8" "   -17.1" " NA" "   -10.4" "     2.5" "    15.1" "    19.2" "    15.3" "    10.3" "    -4.2" "   -17.9" "   -26.4" " NA" "   -20.6" " NA" "    16.5" "    -3.9"
"2013" "   -27.6" " NA" " NA" "   -12.9" "    -1.3" "    16.9" "    14.4" "    16.1" "     6.5" "    -1.6" "   -15.8" "   -26.1" " NA" " NA" " NA" "    15.8" "    -3.6"
"2014" " NA" " NA" " NA" "   -11.4" "     1.5" "    15.0" "    19.6" "    12.4" "     3.4" "    -4.6" "   -16.9" "   -22.2" " NA" " NA" " NA" "    15.7" "    -6.0"
"2015" "   -23.8" " NA" "   -18.8" "   -12.6" "     2.6" "    13.0" "    15.4" "    15.2" "     6.7" "    -7.2" "   -14.0" "   -21.0" " NA" " NA" "    -9.6" "    14.5" "    -4.8"
"2016" " NA" " NA" " NA" "   -13.5" "     3.6" "    13.4" "    17.5" "    15.6" "     6.3" "    -5.5" "   -11.5" " NA" " NA" " NA" " NA" "    15.5" "    -3.6"
"2017" " NA" " NA" " NA" " NA" "     2.6" "    12.6" "    17.8" "    18.6" "     9.4" " NA" "   -18.1" "   -19.9" " NA" " NA" " NA" "    16.3" " NA"
